COMMENTS: date 2006/01/20
CUT TYPE: HighEnergy (created by: CalHighEnergyLikelihoodCalibAlg) "High Energy"
COMMENTS: Axes are: Energy and Angle
COMMENTS: PDFs are: Cut Value and TKR Plane (4x16)
COMMENTS: Parameters are "Occupancy:CalELayer7:TkrSumHits:Norm:MPV:Sigma:Tau"
#ARRAYS: 3 #PDFs: 48 #Parameters: 7

AXES:
	2
	14	7
	700 1000 1500 3000 5000 7000 10000 15000 30000 50000 70000 100000 150000 300000 
	0.656059028991 0.707106781187 0.754709580223 0.798635510047 0.848048096156 0.898794046299 0.951056516295

PDF: 0
	TABLE: ID 32, Plane 0
		0.011102	3.956220	5.000000	2.320620	3369.880000	670.748000	-0.913282
		0.018746	1.556780	2.746680	2.594100	4754.250000	304.902000	-0.438908
		0.018679	1.850460	3.328150	2.493260	4807.170000	356.572000	-0.403529
		0.018170	1.983190	5.000000	2.545470	4892.360000	482.951000	-0.431970
		0.017192	2.530660	5.000000	2.596140	4974.140000	569.497000	-0.456212
		0.014386	3.830100	5.000000	2.111850	5443.390000	813.861000	-0.599163
		0.012095	5.113190	5.000000	2.147160	5954.180000	1083.180000	-0.669963
		0.009628	5.252180	5.000000	1.967970	5953.100000	923.439000	-0.573392
		0.018652	1.858830	3.325850	2.628920	6812.650000	416.845000	-0.489773
		0.019287	2.166690	3.890980	2.692640	6860.190000	505.761000	-0.447018
		0.017256	2.441620	5.000000	2.532880	6967.910000	693.776000	-0.496846
		0.016101	3.353200	5.000000	2.623580	7374.510000	875.229000	-0.566367
		0.013483	4.138950	5.000000	2.117610	7746.710000	1112.280000	-0.641696
		0.011448	5.659350	5.000000	2.367650	8694.760000	1444.120000	-0.782336
		0.009340	7.721960	5.000000	2.135310	9976.970000	1565.660000	-0.582535
		0.018780	2.144810	4.151990	2.528300	9948.850000	605.883000	-0.447744
		0.017583	2.324560	4.894260	2.443780	9931.240000	719.643000	-0.472418
		0.016796	2.906490	5.000000	2.713690	10190.800000	1028.900000	-0.587780
		0.015189	4.046790	5.000000	2.695270	11039.300000	1347.910000	-0.578465
		0.012531	5.904880	5.000000	1.972330	12723.200000	1826.360000	-0.595697
		0.010778	7.055770	5.000000	2.740570	13625.700000	2472.220000	-0.769175
		0.008249	8.000000	5.000000	1.907950	14321.600000	2078.750000	-0.555197
		0.017438	2.349850	4.936950	2.472250	15166.300000	874.423000	-0.580463
		0.017290	2.754410	4.975730	2.688860	15189.700000	1119.940000	-0.482296
		0.015440	3.803930	5.000000	2.481320	16420.400000	1610.700000	-0.572683
		0.014369	5.822700	5.000000	2.679770	19214.400000	2337.970000	-0.562293
		0.011815	7.545380	5.000000	2.011590	21398.000000	3131.750000	-0.577035
		0.009964	8.000000	5.000000	2.397780	21266.000000	3836.350000	-0.631815
		0.007888	8.000000	4.970200	2.216440	21359.900000	2918.620000	-0.701723
		0.015201	3.116320	4.964410	2.134970	31710.800000	1865.880000	-0.448355
		0.014687	3.627740	5.000000	2.444840	32256.300000	2636.700000	-0.495958
		0.014104	6.426010	5.000000	2.559060	40967.700000	4312.200000	-0.607937
		0.012878	9.437120	5.000000	2.742790	49564.900000	6651.420000	-0.521303
		0.010340	14.447700	5.000000	1.937980	65146.200000	9883.290000	-0.648542
		0.008475	12.967500	5.000000	2.528280	55981.100000	11693.500000	-0.645616
		0.006614	12.773700	5.000000	2.129970	54296.600000	8974.270000	-0.599512
		0.013629	4.183630	5.000000	2.054890	58019.200000	3846.020000	-0.438015
		0.014282	5.524520	5.000000	2.404440	64041.900000	5302.280000	-0.474199
		0.013772	7.804480	5.000000	2.815450	75358.800000	8720.350000	-0.628702
		0.011738	14.233400	5.000000	2.573320	108185.000000	15864.600000	-0.493774
		0.009617	14.494700	5.000000	2.053710	103767.000000	19023.000000	-0.584162
		0.007207	15.000000	5.000000	3.335930	106331.000000	21417.400000	-1.110570
		0.005984	15.000000	5.000000	2.327040	100147.000000	16671.700000	-0.562902
		0.013146	4.821420	5.000000	2.026640	86459.700000	5584.960000	-0.501541
		0.013750	7.333650	5.000000	2.558380	104182.000000	9567.690000	-0.495898
		0.012764	8.000000	5.000000	2.733660	105854.000000	12592.700000	-0.622291
		0.011090	14.945900	5.000000	2.881980	156670.000000	23894.600000	-0.586257
		0.008703	19.600000	2.777500	2.107410	166431.000000	41536.600000	0.092455
		0.006681	22.621600	5.000000	2.388900	193160.000000	38899.500000	-0.214239
		0.005057	16.522600	5.000000	1.992850	142397.000000	24289.500000	-0.352034
		0.012015	6.414060	5.000000	2.083500	142706.000000	10773.200000	-0.498391
		0.012870	8.000000	5.000000	2.600080	156708.000000	15301.400000	-0.583514
		0.012339	8.000000	5.000000	2.765520	147062.000000	19571.000000	-0.605934
		0.010433	15.000000	5.000000	2.912610	214290.000000	34762.000000	-0.528322
		0.007661	25.000000	5.000000	1.646130	263197.000000	55491.200000	0.310441
		0.005424	17.480900	5.000000	2.215310	215426.000000	39432.800000	-0.339326
		0.004789	18.905400	5.000000	1.969830	220789.000000	36627.000000	-0.324606
		0.011914	7.714670	5.000000	2.444600	239139.000000	19029.500000	-0.618735
		0.012453	8.000000	5.000000	2.708710	230134.000000	24990.100000	-0.586974
		0.011305	8.000000	5.000000	2.708260	209989.000000	31319.300000	-0.490095
		0.009699	15.000000	5.000000	3.136140	305931.000000	59044.900000	-0.472579
		0.006316	15.000000	4.079610	2.170810	278839.000000	68658.700000	-0.474941
		0.004911	15.000000	5.000000	2.566180	279579.000000	54870.400000	-0.517735
		0.004584	15.000000	5.000000	2.213260	260192.000000	51535.600000	-0.456584
		0.008998	8.000000	5.000000	2.647440	474649.000000	50851.900000	-0.696257
		0.011007	8.000000	5.000000	2.931820	427207.000000	57891.400000	-0.436883
		0.009825	8.000000	5.000000	3.265560	377525.000000	74137.000000	-0.415925
		0.007124	15.000000	5.000000	2.912640	493575.000000	91141.400000	0.743714
		0.004622	15.000000	2.061380	1.644350	463401.000000	83677.300000	0.608927
		0.004279	15.000000	5.000000	2.421330	464377.000000	102421.000000	-0.060504
		0.004380	15.000000	5.000000	2.393570	469546.000000	112812.000000	-0.487133
	TABLE: ID 36, Plane 4
		0.003733	1.041910	1.525380	0.959472	683.543000	58.523800	-0.294095
		0.004144	0.897897	1.527090	0.972496	677.483000	62.022200	-0.396694
		0.003946	0.826415	2.056470	0.838842	714.443000	75.826000	-0.321142
		0.004208	0.984989	2.287670	0.809255	728.823000	81.094600	-0.377834
		0.004201	1.101800	3.391520	0.680785	806.941000	109.577000	-0.352124
		0.004329	1.566670	5.000000	0.739512	920.307000	139.240000	-0.227840
		0.004327	1.862990	5.000000	0.830880	894.497000	176.417000	-0.458724
		0.004380	1.158240	1.599340	0.958848	967.348000	76.740200	-0.458097
		0.004752	0.808125	1.486690	0.952147	927.527000	81.027400	-0.450651
		0.004619	1.196230	2.346780	0.849144	1011.320000	98.273100	-0.339992
		0.005204	0.938057	2.515860	0.860827	995.713000	108.495000	-0.394960
		0.004266	1.639650	3.917560	0.592525	1133.160000	153.675000	-0.369510
		0.004800	1.685330	5.000000	0.741092	1175.820000	188.847000	-0.373903
		0.004689	2.068420	5.000000	0.828618	1130.460000	259.543000	-0.495613
		0.005311	1.237640	1.814610	0.999561	1447.370000	109.252000	-0.420537
		0.005995	1.028370	1.776280	1.064520	1396.110000	114.447000	-0.435918
		0.005746	1.307260	2.247590	0.887752	1434.730000	132.896000	-0.348769
		0.005723	1.353020	2.905150	0.826019	1478.590000	161.726000	-0.476790
		0.004689	1.790390	4.819200	0.544587	1647.290000	217.993000	-0.284962
		0.005060	2.000060	5.000000	0.728982	1643.830000	257.319000	-0.575441
		0.004332	2.450420	5.000000	0.689707	1543.830000	367.385000	-0.441747
		0.006341	1.427900	1.946340	1.055250	2827.710000	201.011000	-0.488420
		0.006432	1.515710	2.097400	0.932403	2794.320000	215.610000	-0.466426
		0.006456	1.432770	2.680290	0.963462	2793.000000	248.857000	-0.461429
		0.006103	1.674090	4.273850	0.795109	2928.720000	315.919000	-0.391524
		0.004760	2.408660	5.000000	0.593671	3076.380000	397.467000	-0.471984
		0.004419	3.061140	5.000000	0.643773	3148.580000	508.201000	-0.606726
		0.003457	3.261670	5.000000	0.775012	3229.490000	648.034000	-0.965974
		0.006518	1.678940	2.380250	0.942385	4772.190000	310.950000	-0.425931
		0.006562	1.545840	2.496930	0.960499	4621.580000	330.149000	-0.480166
		0.006391	1.819320	3.223760	0.891536	4675.610000	398.971000	-0.433456
		0.005579	2.200950	5.000000	0.784980	4922.650000	538.390000	-0.475387
		0.004465	3.431020	5.000000	0.627186	5350.100000	736.275000	-0.589305
		0.003967	4.330050	5.000000	0.635681	5709.290000	804.383000	-0.682600
		0.003284	5.592820	5.000000	0.568240	6189.550000	705.170000	-0.436406
		0.006332	1.772270	3.070400	0.879482	6769.080000	431.920000	-0.371705
		0.006634	2.016630	3.024140	0.942984	6723.120000	480.074000	-0.456045
		0.006066	2.022360	5.000000	0.929681	6815.610000	650.074000	-0.554556
		0.005337	2.631200	5.000000	0.869852	6946.860000	820.024000	-0.561704
		0.004181	3.848070	5.000000	0.634966	7594.960000	1040.380000	-0.682550
		0.003587	5.782590	5.000000	0.659726	8743.810000	1310.930000	-0.612001
		0.002847	8.000000	5.000000	0.585673	10090.800000	1422.720000	-0.483564
		0.005925	2.166870	3.246430	0.785623	9884.460000	584.482000	-0.442399
		0.006073	2.009540	2.766460	0.914186	9365.450000	684.036000	-0.448442
		0.005845	2.469820	4.952490	0.887995	9774.110000	905.672000	-0.539463
		0.004856	3.491200	5.000000	0.796908	10553.800000	1209.530000	-0.558110
		0.003949	5.670220	5.000000	0.604713	12368.600000	1664.560000	-0.528033
		0.003318	8.000000	5.000000	0.686872	14668.600000	2217.540000	-0.672779
		0.002672	8.000000	5.000000	0.602186	14413.100000	1863.790000	-0.516840
		0.006041	2.224020	3.296480	0.863595	14772.600000	894.674000	-0.562316
		0.005885	2.783860	4.894590	0.893783	15422.900000	1076.820000	-0.540663
		0.005450	3.210590	5.000000	0.953359	15362.400000	1599.950000	-0.564285
		0.004731	3.839550	5.000000	0.851585	16149.500000	1879.240000	-0.695011
		0.003692	7.704260	5.000000	0.558715	21863.300000	2717.240000	-0.598071
		0.003168	8.000000	5.000000	0.747208	22001.200000	3376.900000	-0.820054
		0.002302	8.000000	5.000000	0.552166	20886.500000	2637.540000	-0.479823
		0.005194	2.919360	5.000000	0.702521	31247.900000	1768.530000	-0.369787
		0.005189	3.155650	4.307660	0.872872	30874.300000	2329.530000	-0.625929
		0.004899	5.774620	5.000000	0.890455	38322.200000	4031.390000	-0.555661
		0.004282	5.716700	5.000000	0.853733	36817.200000	4589.720000	-0.550528
		0.003394	12.480000	5.000000	0.540515	56341.700000	8212.090000	-0.406311
		0.002922	14.743000	5.000000	0.686132	64427.100000	10603.400000	-0.835977
		0.002039	15.000000	5.000000	0.623623	61816.800000	10533.600000	-0.596680
		0.004238	4.022450	5.000000	0.655452	57441.200000	3323.190000	-0.509704
		0.004864	5.610500	5.000000	0.788385	64761.500000	4994.760000	-0.496993
		0.004901	7.958490	5.000000	0.951608	76209.400000	8905.330000	-0.697443
		0.003849	11.549900	4.762940	0.726821	91459.500000	12322.900000	-0.359061
		0.002980	14.421700	5.000000	0.558418	102671.000000	20600.000000	-0.578741
		0.002571	13.378800	5.000000	1.034210	96118.000000	24545.200000	-1.028740
		0.001851	15.000000	5.000000	0.646866	98081.900000	21376.100000	-0.610099
		0.004540	4.270010	5.000000	0.698299	81775.100000	5191.560000	-0.418601
		0.004851	6.925940	5.000000	0.880134	101522.000000	8067.180000	-0.483248
		0.004533	8.000000	5.000000	0.935283	103962.000000	13236.600000	-0.544591
		0.003575	11.896500	5.000000	0.776499	131515.000000	17375.100000	-0.656671
		0.002861	18.289500	5.000000	0.577288	170111.000000	30448.300000	-0.545630
		0.001998	22.076700	5.000000	0.969216	193595.000000	71985.800000	0.253057
		0.001773	11.076600	5.000000	0.717001	110352.000000	16921.200000	-0.655539
		0.003659	4.935010	4.761230	0.613613	123652.000000	8324.520000	-0.542357
		0.004832	7.921320	5.000000	0.914260	156589.000000	12918.600000	-0.456151
		0.004314	8.000000	5.000000	0.929624	148066.000000	18179.200000	-0.612897
		0.003459	14.691300	5.000000	0.813354	215232.000000	31238.900000	-0.558317
		0.002573	25.000000	5.000000	0.711102	300250.000000	94314.200000	0.175695
		0.001966	25.000000	5.000000	1.974730	288225.000000	61279.700000	-1.999920
		0.001576	25.000000	5.000000	1.086360	293101.000000	28361.600000	-1.724980
		0.003175	7.689450	5.000000	0.630569	236468.000000	20914.600000	-0.644505
		0.004657	8.000000	5.000000	1.005500	233671.000000	20485.800000	-0.610036
		0.004133	8.000000	5.000000	0.930228	214103.000000	27986.300000	-0.661780
		0.003186	14.799700	5.000000	0.818878	302371.000000	48700.900000	-0.288242
		0.002225	15.000000	5.000000	0.506249	254689.000000	57099.400000	0.176598
		0.001608	15.000000	5.000000	0.615785	272787.000000	51956.600000	-0.253304
		0.001445	12.502800	5.000000	0.618810	232854.000000	45909.300000	-0.563380
		0.002615	8.000000	5.000000	0.651260	467654.000000	42376.800000	-0.616487
		0.004098	8.000000	5.000000	1.032790	448963.000000	48824.000000	-0.646224
		0.003725	8.000000	5.000000	1.009720	385535.000000	62640.100000	-0.354416
		0.002629	15.000000	2.831490	0.728676	529097.000000	97867.000000	0.108015
		0.001430	15.000000	2.873550	0.486600	476794.000000	103852.000000	0.502357
		0.001341	10.837500	5.000000	0.933750	413636.000000	125147.000000	-0.785730
		0.001719	15.000000	0.112348	0.811176	479501.000000	137461.000000	-0.412387
	TABLE: ID 37, Plane 5
		0.003496	1.277690	1.608890	0.878658	699.145000	62.025200	-0.205296
		0.004034	0.775019	1.615730	0.962679	689.049000	62.512800	-0.388099
		0.004315	0.807314	1.644540	0.886019	678.486000	68.335800	-0.333784
		0.004061	1.052860	2.280140	0.763082	735.480000	84.988200	-0.318469
		0.004197	1.188040	3.292160	0.706982	816.187000	109.371000	-0.281731
		0.004435	1.544660	4.316250	0.794302	889.970000	133.618000	-0.297472
		0.004217	1.965650	5.000000	0.798291	921.192000	176.925000	-0.411715
		0.003999	1.185070	1.706510	0.837592	980.366000	82.319500	-0.357345
		0.004665	1.050170	1.789090	0.926519	975.942000	86.398500	-0.381142
		0.005009	1.047700	1.836600	0.898532	963.479000	93.512100	-0.412724
		0.005068	1.115750	2.964290	0.806793	1057.650000	119.167000	-0.279656
		0.004706	1.313490	2.597960	0.705316	1006.040000	128.656000	-0.487057
		0.004763	1.943240	5.000000	0.730070	1228.060000	182.038000	-0.375391
		0.004469	2.081420	5.000000	0.859546	1179.590000	248.393000	-0.588176
		0.004739	1.422860	1.862720	0.855511	1461.580000	112.375000	-0.370635
		0.005659	1.055260	1.820160	1.016010	1413.920000	120.371000	-0.428227
		0.006004	1.130380	1.968160	0.953317	1409.220000	126.663000	-0.424371
		0.005550	1.417400	3.217220	0.752246	1526.180000	164.946000	-0.311313
		0.005231	1.505970	4.766180	0.664760	1639.630000	221.342000	-0.341014
		0.005191	2.041770	5.000000	0.741685	1666.420000	260.305000	-0.531915
		0.004375	2.481250	5.000000	0.709918	1587.880000	362.183000	-0.486154
		0.005491	1.677240	2.180680	0.844126	2896.550000	200.046000	-0.438539
		0.006555	1.337820	2.074200	0.957181	2784.510000	214.001000	-0.398110
		0.006741	1.435260	2.251640	1.020320	2740.790000	237.679000	-0.413608
		0.006079	1.604070	4.024780	0.793136	2924.060000	309.828000	-0.413628
		0.005156	2.352700	5.000000	0.688915	3114.800000	423.105000	-0.551084
		0.004307	3.456950	5.000000	0.671285	3287.260000	533.958000	-0.553442
		0.003692	3.667580	5.000000	0.756513	3271.050000	598.451000	-0.735053
		0.005606	1.604850	2.799740	0.783300	4830.530000	311.546000	-0.485339
		0.006518	1.780390	2.419570	0.933958	4733.740000	360.727000	-0.499638
		0.006829	1.816920	3.062400	0.996911	4685.390000	409.319000	-0.447066
		0.005761	2.162660	5.000000	0.804740	4937.980000	532.305000	-0.467712
		0.005113	3.168830	5.000000	0.758917	5261.110000	729.777000	-0.619749
		0.004086	5.350220	5.000000	0.767316	6154.100000	986.645000	-0.633907
		0.003090	6.626260	5.000000	0.558414	6576.100000	892.494000	-0.407701
		0.005697	1.942510	2.632410	0.784598	6743.780000	432.319000	-0.383690
		0.006558	2.207670	3.776170	0.895162	6998.470000	517.790000	-0.443174
		0.006692	2.560280	4.842040	1.017370	7154.490000	641.008000	-0.409704
		0.005476	2.940110	5.000000	0.812027	7166.370000	830.211000	-0.494607
		0.004802	3.693200	5.000000	0.698992	7510.680000	991.417000	-0.682502
		0.003724	6.947160	4.996680	0.697079	9661.290000	1433.110000	-0.698684
		0.002861	8.000000	5.000000	0.581019	10053.300000	1418.370000	-0.427496
		0.005520	1.862560	3.461160	0.740094	9683.040000	600.547000	-0.470517
		0.006285	2.267510	3.805070	0.965974	9928.480000	719.699000	-0.563745
		0.006576	2.965450	4.995570	1.047540	10327.300000	893.374000	-0.434803
		0.004969	3.600940	4.993380	0.816385	10727.300000	1206.640000	-0.618511
		0.004290	4.690690	5.000000	0.727555	11545.900000	1571.960000	-0.660201
		0.003531	7.621140	5.000000	0.743420	14431.800000	2058.470000	-0.813641
		0.002840	8.000000	5.000000	0.659354	14528.400000	1749.210000	-0.623023
		0.005816	2.430910	3.679770	0.842206	15104.500000	951.876000	-0.632007
		0.005783	2.722930	4.510390	0.893593	15390.200000	1076.340000	-0.543578
		0.006302	3.431320	4.895660	1.041500	15807.200000	1405.950000	-0.485115
		0.004905	4.651600	4.979960	0.851271	17410.300000	2066.580000	-0.621812
		0.004054	7.381480	4.998460	0.729910	21049.200000	3057.130000	-0.540581
		0.003208	8.000000	4.930210	0.769099	21575.700000	3323.220000	-0.727570
		0.002470	8.000000	5.000000	0.663114	21289.600000	2718.750000	-0.658792
		0.004732	3.315460	5.000000	0.640727	32387.400000	1787.140000	-0.389054
		0.005479	3.766910	5.000000	0.899071	33293.100000	2283.420000	-0.521039
		0.005513	4.310880	5.000000	0.949121	33451.200000	3133.630000	-0.541095
		0.004194	9.323730	5.000000	0.812311	49461.600000	6311.970000	-0.476363
		0.003607	13.067900	5.000000	0.628487	59996.900000	8131.590000	-0.675347
		0.003009	15.000000	5.000000	0.745725	65524.900000	10585.300000	-0.910459
		0.002286	15.000000	5.000000	0.715674	63483.300000	8784.480000	-0.551729
		0.004286	3.549310	4.896200	0.599772	54748.600000	2932.450000	-0.466869
		0.004805	5.322530	4.821960	0.852280	64047.000000	4657.960000	-0.670053
		0.005135	7.111950	5.000000	0.961062	70438.200000	6465.550000	-0.392330
		0.004102	14.514300	5.000000	0.747020	111797.000000	13357.400000	-0.606648
		0.003332	13.861600	4.894510	0.661884	100788.000000	16493.200000	-0.679362
		0.002180	14.259000	5.000000	0.915954	96063.200000	28947.800000	-0.791164
		0.002000	14.120800	5.000000	0.651157	97657.700000	14465.900000	-0.670569
		0.003920	4.420350	4.962060	0.595460	82627.300000	5327.870000	-0.473420
		0.004845	6.439850	4.875670	0.897655	97229.300000	7623.830000	-0.457036
		0.005082	8.000000	5.000000	1.025900	105448.000000	11338.800000	-0.535989
		0.003792	14.696000	5.000000	0.807647	157785.000000	19359.600000	-0.679669
		0.003069	17.107600	5.000000	0.639411	161888.000000	28033.900000	-0.604128
		0.002241	24.601200	5.000000	1.559670	210175.000000	24867.000000	-1.965220
		0.001809	21.324700	5.000000	0.542731	180734.000000	22830.800000	-0.046582
		0.003994	5.545340	4.842760	0.653368	131481.000000	8682.800000	-0.488192
		0.004554	8.000000	5.000000	0.853445	157357.000000	13624.600000	-0.491438
		0.004837	8.000000	5.000000	1.032650	146504.000000	16849.800000	-0.440500
		0.003580	15.000000	5.000000	0.798639	220935.000000	30339.600000	-0.628170
		0.002829	22.015600	5.000000	1.224150	272439.000000	102752.000000	0.461365
		0.001859	20.961200	5.000000	0.803727	259962.000000	55930.900000	-0.737159
		0.001805	15.441000	5.000000	0.747031	200551.000000	25285.800000	-0.675486
		0.003679	6.983370	5.000000	0.602201	220941.000000	16097.500000	-0.359885
		0.004431	7.839630	5.000000	0.978617	232153.000000	20609.300000	-0.627720
		0.004740	8.000000	5.000000	1.117430	218075.000000	24832.900000	-0.551066
		0.003273	15.000000	5.000000	0.717550	312756.000000	51079.900000	-0.373518
		0.002256	15.000000	5.000000	0.672181	273926.000000	63446.500000	-0.238509
		0.001651	15.000000	5.000000	0.740371	276559.000000	50943.100000	-0.329469
		0.001433	15.000000	5.000000	0.594432	262517.000000	43486.800000	-0.242628
		0.003472	7.897820	5.000000	0.844929	471611.000000	40228.500000	-0.607984
		0.003915	8.000000	5.000000	0.982160	447050.000000	49465.000000	-0.602905
		0.003941	8.000000	5.000000	1.073480	385940.000000	61461.900000	-0.286237
		0.002747	15.000000	5.000000	0.845467	550761.000000	113521.000000	-0.066059
		0.001727	15.000000	3.486610	0.833233	440850.000000	117927.000000	1.000000
		0.001349	15.000000	3.171340	0.770295	485835.000000	113788.000000	-0.102509
		0.001466	15.000000	5.000000	0.686828	502295.000000	118311.000000	-0.612036
	TABLE: ID 38, Plane 6
		0.003508	1.032980	1.710730	0.903743	717.342000	62.518300	-0.325262
		0.004103	0.915210	1.702710	0.951817	702.462000	64.725900	-0.256113
		0.004778	0.942879	1.723500	1.039500	698.732000	73.047300	-0.380377
		0.004493	0.968514	2.022770	0.815805	719.581000	81.956600	-0.387182
		0.004598	1.454020	3.039940	0.821981	822.094000	100.899000	-0.289659
		0.004681	1.508260	4.691030	0.851724	940.567000	141.843000	-0.258292
		0.004535	2.163000	5.000000	0.886731	936.464000	183.606000	-0.365438
		0.004200	1.266850	1.698800	0.899870	982.724000	81.210300	-0.302585
		0.004769	1.278450	1.998790	0.930792	1020.240000	89.888400	-0.336362
		0.005472	0.792086	1.794730	1.043490	953.579000	92.271100	-0.443186
		0.005248	1.117200	2.318880	0.790530	1003.140000	106.473000	-0.317960
		0.005374	1.495620	3.450740	0.826408	1111.450000	141.876000	-0.275962
		0.005280	1.806700	5.000000	0.876637	1251.270000	194.811000	-0.414445
		0.004893	2.176580	5.000000	0.902418	1165.180000	255.031000	-0.359388
		0.004599	1.335260	1.778980	0.830705	1445.960000	110.372000	-0.375652
		0.005801	1.223070	1.899990	1.038030	1450.040000	121.794000	-0.510438
		0.006833	1.077090	1.940540	1.083000	1408.650000	130.147000	-0.467260
		0.006215	1.322940	2.739080	0.840932	1493.350000	165.381000	-0.389463
		0.005888	1.563560	4.141300	0.813516	1616.080000	201.901000	-0.366669
		0.005468	2.227970	5.000000	0.776831	1704.290000	262.706000	-0.406233
		0.004942	2.244700	5.000000	0.841884	1550.810000	387.844000	-0.392754
		0.005345	1.685550	2.152550	0.818516	2918.960000	197.105000	-0.485963
		0.006678	1.494440	2.063320	1.038260	2818.450000	223.867000	-0.442795
		0.007298	1.689670	2.548770	1.049730	2857.990000	253.135000	-0.433837
		0.006617	1.692500	3.467550	0.887365	2898.150000	302.344000	-0.475362
		0.005975	2.379790	5.000000	0.816643	3148.600000	406.764000	-0.464859
		0.005162	3.139820	5.000000	0.841855	3229.050000	521.034000	-0.589883
		0.003999	3.327070	5.000000	0.851618	3231.770000	595.409000	-0.761074
		0.005994	1.641810	2.249620	0.895016	4746.670000	321.799000	-0.517972
