COMMENTS: date 2006/01/21
CUT TYPE: LowEnergyHE (created by: CalLowEnergyLikelihoodCalibAlg) "Low energy"
COMMENTS: Axes are: Energy and Angle
COMMENTS: PDFs are: Cut Value and TKR Plane (5x16)
COMMENTS: Parameters are "Occupancy:CalELayer7:TkrSumHits:Norm:MPV:Sigma:Tau"
#ARRAYS: 4 #PDFs: 64 #Parameters: 7

AXES:
	2
	12	4
	1500 3000 5000 7000 10000 15000 30000 50000 70000 100000 150000 300000 
	0.898794046299 0.951056516295 0.984807753012 1.0

PDF: 0
	TABLE: ID 16, Plane 0
		0.005590	2.581680	3.098710	0.901029	6759.110000	356.295000	-0.410166
		0.004612	2.498550	2.021810	0.926395	9397.750000	484.096000	-0.343216
		0.004582	2.634790	2.115170	0.952989	9447.470000	487.137000	-0.350032
		0.005034	2.784120	1.805450	0.933628	9412.810000	500.491000	-0.303752
		0.005539	3.638900	3.045820	0.857933	10140.900000	539.052000	-0.145442
		0.004376	2.575040	2.521670	0.894465	14107.400000	732.317000	-0.404499
		0.004549	3.126040	1.994520	0.941103	14382.900000	765.447000	-0.280320
		0.005009	3.480740	2.226530	0.912132	14762.800000	788.638000	-0.281758
		0.005444	3.526360	1.446730	0.849799	14673.400000	792.648000	-0.342582
		0.004235	3.705540	5.000000	0.880215	30769.500000	1521.710000	-0.433056
		0.004557	4.306860	5.000000	0.895855	31397.700000	1741.840000	-0.266309
		0.005068	5.226230	3.134510	0.929034	33033.700000	1968.570000	-0.211063
		0.005589	5.525050	5.000000	0.856899	34194.600000	1930.290000	-0.315108
		0.004197	5.033640	5.000000	0.876977	55671.600000	3062.630000	-0.251376
		0.004515	6.059290	4.091960	0.887553	58827.800000	3544.330000	-0.238264
		0.005009	6.597340	0.000000	0.887464	60127.600000	3687.420000	-0.322458
		0.005680	7.929470	0.000000	0.833738	65764.200000	4075.690000	-0.317566
		0.004107	6.070520	0.000000	0.892481	82557.100000	4962.290000	-0.345602
		0.004445	7.224950	5.000000	0.898155	89470.300000	5493.520000	-0.321783
		0.004932	8.732470	0.000000	0.889342	96519.000000	6829.020000	-0.268687
		0.005673	10.499700	0.000000	0.918586	108953.000000	8091.300000	-0.445165
		0.004031	7.009200	0.000000	0.851858	125963.000000	7976.210000	-0.320304
		0.004469	8.688780	0.000000	0.936141	139402.000000	9909.160000	-0.363691
		0.004915	11.412700	0.000000	0.875269	162500.000000	12136.500000	-0.347608
		0.005662	11.398500	0.000000	0.867109	162276.000000	12360.800000	-0.395616
		0.003959	10.107800	0.000000	0.848882	231520.000000	16566.900000	-0.262679
		0.004530	11.992200	0.000000	0.930927	253655.000000	19185.000000	-0.432745
		0.004990	13.219100	0.000000	0.872437	265505.000000	20371.100000	-0.293649
		0.005653	23.652000	0.000000	0.832381	414811.000000	34204.600000	-0.383364
		0.003845	15.194500	0.000000	0.784144	609917.000000	43148.400000	-0.415357
		0.004466	25.000000	0.000000	0.801985	870803.000000	68739.500000	-0.380576
		0.004744	24.522400	0.000000	0.841708	822564.000000	87182.900000	-0.336735
		0.005617	25.000000	0.000000	0.882586	843767.000000	80023.300000	-0.583841
	TABLE: ID 40, Plane 8
		0.004499	0.661788	1.416210	0.971429	1357.350000	78.623600	-0.226220
		0.004626	0.866914	1.349680	0.975729	1362.240000	76.719000	-0.243215
		0.005171	1.043450	1.366300	0.987562	1378.050000	78.393000	-0.255175
		0.005842	1.160380	1.398200	0.973348	1392.630000	77.487100	-0.279255
		0.004555	0.984922	1.273050	0.947389	2631.040000	133.955000	-0.365195
		0.004658	1.375440	1.685840	0.963145	2726.120000	141.849000	-0.290419
		0.005218	1.433290	1.104530	0.988480	2651.210000	143.746000	-0.279185
		0.005863	1.730700	1.781000	0.970306	2791.690000	147.992000	-0.265957
		0.004620	1.627660	1.912520	0.927529	4540.570000	212.176000	-0.310267
		0.004650	1.859670	1.611250	0.973898	4529.080000	224.536000	-0.287189
		0.005153	2.157360	1.288380	0.930895	4550.560000	225.587000	-0.243817
		0.005951	2.253510	1.845300	0.974875	4652.940000	234.092000	-0.219624
		0.004635	1.952230	1.857530	0.947086	6406.690000	314.075000	-0.423059
		0.004708	2.312400	1.459060	0.976799	6435.680000	317.091000	-0.269381
		0.005141	2.446570	1.888010	0.943057	6542.630000	311.416000	-0.325453
		0.005872	2.826840	2.034850	0.959044	6678.430000	338.698000	-0.137509
		0.004602	2.318930	2.068750	0.941581	9329.960000	469.534000	-0.440740
		0.004638	2.398670	2.094590	0.961187	9268.220000	448.579000	-0.392499
		0.005125	2.866870	1.737300	0.950363	9470.440000	479.168000	-0.284728
		0.005753	3.078380	2.467380	0.943169	9725.920000	505.204000	-0.328902
		0.004554	2.901580	2.079860	0.963325	14421.500000	691.820000	-0.485522
		0.004590	3.153470	2.001940	0.928336	14456.300000	716.362000	-0.231518
		0.005157	3.644240	2.035120	0.947797	14869.100000	800.183000	-0.201711
		0.005904	3.901690	2.916810	0.974524	15286.100000	823.703000	-0.231018
		0.004364	3.801220	4.909440	0.941712	30918.500000	1654.060000	-0.401190
		0.004703	4.147330	4.581070	0.963607	31101.800000	1652.460000	-0.323354
		0.005093	4.768380	0.000000	0.952508	31667.900000	1776.230000	-0.462279
		0.005767	5.554180	0.000000	0.928645	33442.000000	2008.980000	-0.310744
		0.004230	5.284410	4.560990	0.920887	56896.100000	3261.210000	-0.401668
		0.004615	6.296970	0.000000	0.957053	59219.900000	3592.410000	-0.331877
		0.005118	6.277540	0.000000	0.949835	58722.700000	3653.980000	-0.404299
		0.005708	8.454630	4.454620	0.876905	68178.300000	4606.840000	-0.132198
		0.004231	5.505810	0.000000	0.949396	78857.600000	4710.550000	-0.363964
		0.004532	6.771510	0.000000	0.948837	85681.700000	5237.270000	-0.371412
		0.005140	7.889780	0.000000	0.996115	91799.400000	6341.250000	-0.393183
		0.005813	9.195200	0.000000	0.934437	100075.000000	6978.620000	-0.415968
		0.004313	6.987820	0.000000	0.975950	125952.000000	7548.420000	-0.393356
		0.004539	8.997680	0.000000	0.937103	140942.000000	9973.270000	-0.243505
		0.005172	10.396600	0.000000	0.983562	152991.000000	11294.100000	-0.349724
		0.005960	13.415400	0.000000	0.944986	181628.000000	13817.700000	-0.377268
		0.004271	9.591000	0.000000	1.000370	224170.000000	15480.300000	-0.307115
		0.004638	14.315500	0.000000	0.944189	285404.000000	21257.000000	-0.242939
		0.005125	17.359500	0.000000	0.951253	327404.000000	26234.800000	-0.444942
		0.005996	21.867500	0.000000	0.908248	391491.000000	30697.500000	-0.434272
		0.004129	14.757200	0.000000	0.924559	593727.000000	44688.200000	-0.314888
		0.004682	25.000000	0.000000	1.874430	860083.000000	132178.000000	0.911467
		0.005171	25.000000	0.000000	0.959271	836332.000000	76962.000000	-0.462745
		0.005744	25.000000	0.000000	1.000550	851309.000000	99553.500000	-0.220843
	TABLE: ID 41, Plane 9
		0.004604	0.818110	1.350500	1.037720	1364.170000	80.991500	-0.286563
		0.004720	0.821315	1.267560	1.011670	1357.790000	77.912500	-0.353190
		0.005136	1.110890	1.187580	0.931978	1361.150000	76.316100	-0.256278
		0.005893	1.017430	1.415240	1.038000	1389.580000	78.882000	-0.230724
		0.004744	1.230990	1.595240	1.042860	2718.780000	140.099000	-0.395735
		0.004793	1.216880	1.157310	1.019490	2630.620000	134.767000	-0.265591
		0.005178	1.498160	1.410070	0.944172	2706.760000	139.627000	-0.262446
		0.006037	1.615490	1.580940	1.070960	2760.360000	141.629000	-0.318424
		0.004836	1.548720	1.907420	1.068730	4554.370000	230.283000	-0.431725
		0.004809	1.794990	1.872700	1.017530	4552.070000	236.854000	-0.251460
		0.005239	2.129870	1.414710	0.955743	4568.690000	226.270000	-0.235420
		0.006066	2.190120	1.975080	1.060740	4662.490000	241.241000	-0.202616
		0.004779	1.912140	1.626510	0.993376	6360.840000	293.695000	-0.409226
		0.004786	1.890790	0.949292	0.993559	6165.690000	317.363000	-0.309497
		0.005169	2.536390	1.517770	0.922914	6504.280000	322.254000	-0.229165
		0.006144	2.474330	1.458200	1.082900	6482.480000	334.361000	-0.326225
		0.004721	2.012520	1.417040	1.002980	9036.920000	439.199000	-0.421804
		0.004830	2.330190	1.900190	0.991990	9187.060000	455.300000	-0.267520
		0.005197	2.913980	1.481410	0.906715	9469.040000	462.368000	-0.247560
		0.005957	3.030240	2.766230	1.004510	9775.720000	496.650000	-0.301158
		0.004777	2.800810	2.146520	1.005830	14317.600000	697.040000	-0.473026
		0.004773	3.025750	1.801230	1.037790	14296.400000	750.753000	-0.353589
		0.005210	3.504730	2.369970	0.979457	14837.700000	784.477000	-0.305905
		0.005933	3.644050	2.402740	1.038480	15014.500000	819.817000	-0.384820
		0.004795	3.869760	3.500640	1.031910	30854.600000	1534.810000	-0.427505
		0.004873	4.507400	3.225700	1.027930	31732.900000	1612.990000	-0.308749
		0.005112	4.727930	4.431040	0.939199	32224.200000	1816.570000	-0.303725
		0.006039	6.264390	4.867910	1.027150	36048.700000	2249.410000	-0.214777
		0.004560	4.874790	4.832390	1.011700	55343.200000	2949.570000	-0.495546
		0.004901	6.486080	5.000000	1.023930	60891.800000	3607.800000	-0.215113
		0.005128	6.906330	3.811460	0.922255	62347.700000	3767.210000	-0.365153
		0.005872	6.709810	4.607340	0.977361	61271.800000	3661.690000	-0.325726
		0.004524	5.219980	4.831850	1.012520	78469.900000	4443.780000	-0.385546
		0.004839	6.694910	0.000000	1.020930	84897.900000	5229.210000	-0.342907
		0.005234	8.083040	0.000000	1.005060	92753.200000	6318.520000	-0.331601
		0.006005	10.057500	0.000000	1.019160	104918.000000	7456.490000	-0.256356
		0.004600	7.062370	0.000000	1.045320	125953.000000	7886.070000	-0.274941
		0.004830	7.715250	0.000000	1.052570	129972.000000	8659.910000	-0.400379
		0.005204	11.729200	0.000000	0.996008	166473.000000	11650.100000	-0.393952
		0.005900	15.051200	0.000000	0.979479	196513.000000	13764.000000	-0.297242
		0.004470	9.460390	0.000000	1.024680	221271.000000	15028.300000	-0.266287
		0.004621	12.890100	0.000000	0.977087	266205.000000	19857.500000	-0.314407
		0.005219	18.338500	0.000000	0.966271	340343.000000	26560.100000	-0.342241
		0.006143	23.602100	0.000000	1.099140	418000.000000	34994.900000	-0.518299
		0.004318	16.135600	0.000000	1.014870	629182.000000	47406.600000	-0.247974
		0.004768	24.284400	0.000000	0.994523	844598.000000	72998.300000	-0.219013
		0.005110	24.880300	0.000000	0.923645	834589.000000	75366.500000	-0.339850
		0.005946	25.000000	0.000000	1.018080	848799.000000	90410.100000	-0.327885
	TABLE: ID 42, Plane 10
		0.004706	0.621555	1.439630	1.157510	1372.070000	82.768000	-0.287096
		0.004888	0.902303	1.170800	1.130220	1347.620000	76.729700	-0.296743
		0.005177	0.964444	1.204580	1.018740	1359.590000	80.633300	-0.296218
		0.006256	1.086290	1.239270	1.206410	1376.770000	75.869600	-0.276704
		0.004946	0.920480	1.336790	1.114630	2627.390000	139.272000	-0.292503
		0.004926	1.316390	1.345000	1.155150	2675.700000	136.711000	-0.279179
		0.005309	1.584260	1.039290	1.037240	2675.710000	134.202000	-0.300263
		0.006227	1.612830	1.664130	1.224060	2766.370000	141.276000	-0.210143
		0.004997	1.352400	1.543240	1.111440	4430.290000	223.950000	-0.331578
		0.004988	1.559110	1.176390	1.119850	4402.680000	211.423000	-0.359278
		0.005260	2.139270	1.340410	1.024660	4561.760000	233.320000	-0.208488
		0.006169	2.388100	1.573060	1.192590	4669.550000	235.874000	-0.147026
		0.005151	1.876850	1.979130	1.109730	6432.520000	297.770000	-0.440952
		0.004934	2.088540	1.668440	1.102410	6368.230000	304.784000	-0.261669
		0.005291	2.464710	1.691010	0.986515	6535.900000	315.119000	-0.325579
		0.006221	2.604720	2.048690	1.259960	6652.500000	348.129000	-0.361737
		0.005114	2.268300	2.120730	1.143960	9332.980000	460.137000	-0.434882
		0.005060	2.422300	1.708670	1.124360	9223.200000	456.139000	-0.262151
		0.005186	2.797420	1.479210	0.991583	9435.620000	483.172000	-0.361482
		0.006253	3.093640	2.264690	1.230000	9755.040000	498.852000	-0.310211
		0.005138	2.633080	2.732130	1.113990	14246.300000	672.612000	-0.303742
		0.005047	2.969940	2.328540	1.122760	14347.000000	705.814000	-0.289183
		0.005158	3.274050	2.362110	0.994066	14660.400000	747.886000	-0.374480
		0.006132	3.750480	3.389130	1.216770	15241.900000	859.536000	-0.268382
		0.005156	3.863750	4.398070	1.233010	31058.400000	1687.530000	-0.431642
		0.005270	4.660770	2.650230	1.186260	32006.000000	1618.980000	-0.267736
		0.005240	5.276080	3.178730	1.042240	33340.500000	1940.860000	-0.300639
		0.006009	4.913570	3.917350	1.207550	32427.400000	1970.170000	-0.269037
		0.005092	4.393900	4.412380	1.196630	52876.700000	2689.150000	-0.379846
		0.005248	5.453180	4.597600	1.130900	56281.400000	3179.950000	-0.223869
		0.005143	6.749220	4.803780	0.985882	61470.300000	3789.520000	-0.255123
		0.006012	8.132620	0.000000	1.177030	67073.600000	3960.370000	-0.314144
		0.005103	5.900720	4.383600	1.217430	82587.900000	4628.230000	-0.301055
		0.005028	6.914990	4.329230	1.160510	87539.200000	5434.820000	-0.353107
		0.005182	7.753050	4.773860	1.040700	91996.500000	6102.790000	-0.379833
		0.006191	11.679800	0.000000	1.269610	114866.000000	8392.220000	-0.168029
		0.005058	6.683510	5.000000	1.262830	124725.000000	7584.570000	-0.462266
		0.005051	8.024670	0.000000	1.169560	132971.000000	8838.470000	-0.370196
		0.005154	10.341900	0.000000	1.038520	152635.000000	11052.800000	-0.363756
		0.006374	12.198900	0.000000	1.283650	170151.000000	12349.300000	-0.426695
		0.005081	8.886190	0.000000	1.256680	213579.000000	13506.100000	-0.376267
		0.005049	13.187800	0.000000	1.135640	270782.000000	19000.200000	-0.289419
		0.005193	13.185300	0.000000	1.035690	265031.000000	21113.800000	-0.351962
		0.006147	20.306300	0.000000	1.197220	369592.000000	29003.900000	-0.449449
		0.004856	14.864400	0.000000	1.280750	594546.000000	44044.600000	-0.389713
		0.004936	25.000000	0.000000	1.068640	864456.000000	72894.200000	-0.293411
		0.005253	25.000000	0.000000	0.998787	836549.000000	76783.200000	-0.285119
		0.006138	24.819600	0.000000	1.236700	840979.000000	88276.600000	-0.352097
	TABLE: ID 43, Plane 11
		0.005068	0.580690	1.310510	1.242590	1354.850000	83.323300	-0.298000
		0.004889	0.828608	1.280810	1.131610	1362.530000	78.846700	-0.281042
		0.005332	0.923113	1.064690	0.953811	1336.330000	76.258900	-0.238408
		0.006333	1.197020	1.534720	1.235430	1428.460000	74.161800	-0.222080
		0.005473	1.033380	1.327270	1.322810	2656.270000	146.578000	-0.351030
		0.004920	1.403460	1.340170	1.096240	2677.930000	133.643000	-0.095116
		0.005377	1.454540	1.045580	0.980893	2652.950000	138.269000	-0.299325
		0.006320	1.521980	1.381130	1.292020	2724.100000	137.918000	-0.254159
		0.005539	1.356920	1.621020	1.325450	4455.010000	230.671000	-0.407235
		0.004976	1.626540	1.276640	1.148720	4439.040000	214.546000	-0.334738
		0.005324	1.972400	1.444970	0.991867	4551.520000	230.361000	-0.282168
		0.006307	2.185560	1.912560	1.280710	4713.820000	221.335000	-0.403204
		0.005643	1.965350	1.789080	1.348990	6418.810000	325.113000	-0.410926
		0.004965	2.104470	1.909690	1.148850	6432.740000	320.455000	-0.279208
		0.005407	2.708100	1.562020	0.991670	6607.180000	335.783000	-0.218413
		0.006271	2.649600	1.615030	1.259090	6588.260000	350.398000	-0.222648
		0.005570	2.053780	2.325210	1.307980	9243.150000	458.153000	-0.446588
		0.005027	2.583000	1.852200	1.113100	9381.850000	442.091000	-0.302727
		0.005370	2.967040	1.475780	0.978400	9529.100000	462.159000	-0.298254
		0.006278	3.102540	2.571680	1.249950	9805.770000	494.419000	-0.203359
		0.005543	2.646060	1.900550	1.272800	14083.600000	699.872000	-0.454171
		0.005100	2.673130	1.660100	1.169720	13937.300000	660.719000	-0.358122
		0.005356	3.253950	1.981440	0.988268	14565.200000	707.487000	-0.325093
		0.006235	3.542480	1.720840	1.221740	14762.100000	784.937000	-0.289597
		0.005536	3.901570	4.005340	1.299560	31072.400000	1570.950000	-0.495027
		0.004997	3.592700	2.325460	1.160880	29501.600000	1586.510000	-0.437452
		0.005401	4.664660	4.954240	0.981228	32323.800000	1688.630000	-0.286209
		0.006254	5.533030	5.000000	1.223730	34235.400000	1843.880000	-0.161220
		0.005550	5.081000	4.887900	1.322400	55973.200000	3252.410000	-0.442846
		0.005012	5.440680	5.000000	1.108660	56664.400000	3010.390000	-0.317588
		0.005394	6.672760	0.000000	1.045230	59851.800000	3783.970000	-0.174181
		0.006316	8.042420	0.000000	1.242670	66022.800000	4281.090000	-0.303627
		0.005369	5.080980	4.919050	1.366690	77709.700000	4723.540000	-0.476923
		0.005012	6.705410	5.000000	1.146070	86416.400000	5131.880000	-0.340891
		0.005318	7.998980	0.000000	1.077960	92396.300000	6002.200000	-0.353831
		0.006285	8.926510	0.000000	1.278640	97656.600000	6887.270000	-0.334220
		0.005327	6.568360	0.000000	1.324710	120726.000000	8057.300000	-0.329627
		0.005017	8.042880	0.000000	1.103940	132419.000000	8681.310000	-0.261295
		0.005306	10.533700	0.000000	1.045020	154276.000000	10949.300000	-0.354645
		0.006338	11.566800	0.000000	1.304550	164092.000000	11694.100000	-0.428994
		0.005226	8.517440	0.000000	1.366330	207656.000000	14109.200000	-0.370063
		0.004992	12.822700	0.000000	1.155370	264063.000000	18518.000000	-0.167168
		0.005225	14.686800	0.000000	0.985524	286280.000000	21874.600000	-0.282601
		0.006418	25.000000	0.000000	1.244680	437916.000000	27752.200000	-0.617885
		0.004720	14.203300	0.000000	1.250240	574371.000000	42524.000000	-0.415739
		0.005001	25.000000	0.000000	1.274040	868362.000000	82294.000000	-0.163489
		0.005154	24.439500	0.000000	1.026020	834386.000000	76720.200000	-0.396114
		0.006429	25.000000	0.000000	1.354860	848652.000000	76504.200000	-0.586256
	TABLE: ID 44, Plane 12
		0.005494	0.713273	1.321610	0.451071	1366.500000	84.745100	-0.294845
		0.005096	0.797124	1.244380	0.400113	1359.260000	83.658200	-0.299799
		0.005362	0.917049	1.019870	0.341816	1335.430000	77.420500	-0.317768
		0.006507	0.913902	1.222940	0.364144	1376.600000	75.873500	-0.310367
		0.005706	0.953547	1.534220	0.435389	2677.040000	148.292000	-0.296084
		0.005121	1.194300	1.479890	0.382876	2694.890000	142.974000	-0.298126
		0.005468	1.526830	1.195620	0.337695	2691.170000	142.387000	-0.268440
		0.006616	1.483760	1.329190	0.369411	2713.440000	142.740000	-0.269647
		0.005757	1.254950	1.478120	0.440663	4401.200000	237.772000	-0.410540
		0.005126	1.650280	1.310970	0.373536	4442.090000	217.894000	-0.255339
		0.005474	1.988300	1.191870	0.339553	4495.760000	224.290000	-0.172243
		0.006665	2.040210	1.595000	0.368487	4603.400000	227.863000	-0.264205
		0.005625	1.583140	1.844890	0.431562	6257.900000	338.807000	-0.374103
		0.005121	1.950040	1.625880	0.370140	6324.530000	309.549000	-0.232443
		0.005458	2.326140	1.359660	0.332214	6416.880000	302.523000	-0.285656
		0.006604	2.416760	1.235700	0.368395	6433.310000	326.726000	-0.251339
		0.005717	2.011670	2.035420	0.442389	9161.410000	512.753000	-0.481319
		0.005110	2.453720	1.463160	0.366444	9230.730000	432.099000	-0.261531
		0.005466	2.939270	2.206810	0.350430	9674.200000	478.059000	-0.335496
		0.006599	2.890540	1.483510	0.363572	9500.280000	483.901000	-0.335525
		0.005460	2.462280	2.552150	0.415064	14108.200000	720.986000	-0.492657
		0.005119	2.625490	1.945770	0.373487	13884.800000	673.112000	-0.259327
		0.005413	3.365420	1.616670	0.339845	14518.700000	725.623000	-0.238994
		0.006481	3.590690	2.879220	0.355958	15053.400000	792.912000	-0.209798
		0.005454	3.532060	4.327730	0.443776	30465.100000	1589.140000	-0.598198
		0.005011	3.912550	2.846820	0.371267	30177.800000	1529.910000	-0.224900
		0.005308	4.912240	3.102200	0.344758	32544.500000	1723.670000	-0.298273
		0.006323	5.114810	4.665820	0.356871	33491.400000	1826.820000	-0.379543
		0.005218	4.103780	4.953090	0.445829	52380.600000	2874.060000	-0.627207
		0.005017	5.314900	5.000000	0.374131	56597.100000	2864.480000	-0.518622
		0.005465	6.779280	4.821680	0.343288	61915.800000	3448.160000	-0.265046
		0.006412	7.370640	5.000000	0.353264	64056.700000	3749.170000	-0.175159
		0.004995	5.167260	4.701660	0.420222	78570.200000	4588.990000	-0.525339
		0.005177	6.401000	0.000000	0.397387	82668.300000	5028.470000	-0.272899
		0.005399	8.237010	0.000000	0.365056	93494.600000	5968.560000	-0.296491
		0.006259	9.792360	0.000000	0.372811	103203.000000	7511.930000	-0.318259
		0.004889	6.132280	0.000000	0.417915	118358.000000	7206.030000	-0.525288
		0.005033	9.462880	0.000000	0.372075	144937.000000	9352.890000	-0.198991
